Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.91160199,-80.13717028,32:19.7,11/16/22,9,1.033,105.54,-7.231983417,0.92,100.5,94.27,2.17,-2.08,31.7,0,4.02,4.02,97,25,518.3,16.4,-1.5,D,1393,9,23.921,1,1.07,155,79.61,-80.13693503,25.91164078,0,0,1,N,2.268659,70,70,11,96,96,86.50139,0,9999.99,4.04,4.167,2,9,28.3,0,28.29999924,36.37,1543.31889,11/16/22,12:04:34,27.89,55.01,36.37,1.068,8.28,-76.3,-2.7,-6.1,-1171,90.5,5.8,13.2,
25.91160171,-80.1371648,32:20.7,11/16/22,9,1.034,100.33,-7.231983417,0.92,97.8,91.75,1.91,-2.22,31.8,0,4.06,4.06,97,25,518.3,16.4,-1.5,D,1393,9,23.388,1,1.06,155,79.29,-80.13693503,25.91164078,0,0,1,N,2.08884,68,68,11,105,105,86.24047,0,9999.99,4.08,4.207,2,9,28.3,0,28.29999924,36.81,1543.78329,11/16/22,12:04:35,27.87,55.6,36.81,1.091,8.31,-78,-3.5,-5.7,-4157,90.6,5.79,13.3,
25.91160181,-80.13715961,32:21.7,11/16/22,9,1.065,95.28,-7.231983417,0.92,95.7,89.78,1.96,-2.44,31.7,0,4.08,4.08,97,25,518.3,16.4,-1.5,D,1393,9,22.876,1,1.05,155,79.08,-80.13693503,25.91164078,0,0,1,N,1.95663,70,70,11,112,112,86.23431,0,9999.99,4.1,4.227,2,9,28.3,0,28.29999924,36.7,1543.66712,11/16/22,12:04:37,27.87,55.45,36.7,1.07,8.31,-77.7,-2.5,-4.4,-1117,91,5.82,13.2,
25.91160189,-80.13715423,32:22.7,11/16/22,10,1.047,92.51,-7.231983417,0.92,94.2,88.38,2.02,-2.58,31.7,0,4.06,4.06,97,25,518.2,16.4,-1.5,D,1398.3,9,22.346,1,1.05,155,78.84,-80.13693503,25.91164078,0,0,1,N,1.815943,69,69,11,118,118,86.22274,0,9999.99,4.08,4.207,2,9,28.3,0,28.29999924,36.69,1543.65657,11/16/22,12:04:38,27.89,55.44,36.69,1.067,8.29,-76.9,-3.6,-4.9,-1626,91.2,5.83,13.2,
25.91160211,-80.13714838,32:23.7,11/16/22,10,1.083,91.61,-7.231983417,0.92,93.3,87.53,1.97,-2.63,31.7,0,4.12,4.12,97,25,518.2,16.4,-1.5,D,1398.3,9,21.768,1,1.07,155,78.61,-80.13693503,25.91164078,0,0,1,N,1.679335,69,69,11,121,121,86.04568,0,9999.99,4.14,4.267,2,9,28.3,0,28.29999924,36.69,1543.65657,11/16/22,12:04:38,27.89,55.44,36.69,1.067,8.29,-76.9,-3.6,-4.9,-1626,91.2,5.83,13.2,
25.91160259,-80.13714247,32:24.7,11/16/22,10,1.053,88.21,-7.231983417,0.92,92.3,86.59,1.87,-1.91,31.7,0,4.13,4.13,97,25,518.2,16.4,-1.5,D,1398.3,9,21.178,1,1.07,155,78.43,-80.13693503,25.91164078,0,0,1,N,1.570499,68,68,11,123,123,85.31302,0,9999.99,4.15,4.277,2,9,28.3,0,28.29999924,36.65,1543.61434,11/16/22,12:04:39,27.88,55.38,36.65,1.084,8.31,-78.2,-3.1,-7.8,-2177,91.5,5.85,13.3,
25.91160312,-80.1371367,32:25.7,11/16/22,10,1.109,86.26,-7.231983417,0.92,91.2,85.56,2.05,-2.44,31.7,0,4.16,4.16,97,25,518.2,16.4,-1.5,D,1398.3,9,20.6,1,1.09,155,78.27,-80.13693503,25.91164078,0,0,1,N,1.468774,69,69,11,123,123,84.6144,0,9999.99,4.18,4.307,2,9,28.3,0,28.29999924,36.83,1543.80434,11/16/22,12:04:40,27.88,55.62,36.83,1.079,8.32,-78.5,-2.7,-0.8,-2531,91.6,5.85,13.1,
25.9116037,-80.1371316,32:26.7,11/16/22,9,1.066,83.57,-7.231983417,0.92,90.6,84.99,1.84,-2.32,31.7,0,4.19,4.19,97,25,518.2,16.4,-1.5,D,1407.5,9,20.088,1,1.08,155,78.16,-80.13693503,25.91164078,0,0,1,N,1.390578,69,69,11,124,124,84.07299,0,9999.99,4.21,4.337,2,9,28.3,0,28.29999924,37.08,1544.06826,11/16/22,12:04:42,27.87,55.96,37.08,1.067,8.3,-77.5,-3.8,-7.2,-1041,91.8,5.86,13.2,
25.91160437,-80.13712604,32:27.7,11/16/22,9,1.102,83.32,-7.231983417,0.92,89.8,84.24,2.09,-2.8,31.7,0,4.2,4.2,97,25,518.2,16.4,-1.5,D,1407.5,9,19.528,1,1.08,155,78.03,-80.13693503,25.91164078,0,0,1,N,1.310652,70,70,11,124,124,83.51576,0,9999.99,4.22,4.347,2,9,28.4,0,28.29999924,37.08,1544.06826,11/16/22,12:04:42,27.87,55.96,37.08,1.067,8.3,-77.5,-3.8,-7.2,-1041,91.8,5.86,13.2,
25.91160521,-80.13712015,32:28.8,11/16/22,9,1.049,82.96,-7.231983417,0.92,89.4,83.86,1.97,-2.39,31.8,0,4.24,4.24,97,25,518.2,16.4,-1.5,D,1407.5,9,18.933,1,1.11,155,77.94,-80.13693503,25.91164078,0,0,1,N,1.240415,69,69,11,124,124,83.02588,0,9999.99,4.26,4.387,2,9,28.3,0,28.39999962,36.67,1543.85097,11/16/22,12:04:43,27.88,55.41,36.67,1.073,8.28,-76,-2.5,-5.3,-877,91.9,5.88,13.3,
25.91160589,-80.13711468,32:29.8,11/16/22,9,1.058,82.21,-7.231983417,0.92,88.6,83.11,1.97,-2.43,31.8,0,4.26,4.26,97,25,518.2,16.4,-1.5,D,1412,9,18.382,1,1.1,154,77.82,-80.13693503,25.91164078,0,0,1,N,1.161922,69,69,11,124,124,82.4761,0,9999.99,4.28,4.407,2,9,28.3,0,28.29999924,36.48,1543.4349,11/16/22,12:04:45,27.87,55.15,36.48,1.062,8.34,-79.8,-3.7,-2.6,-643,92.1,5.9,13.3,
25.91160688,-80.13710889,32:30.8,11/16/22,9,1.101,81.37,-7.231983417,0.92,88.2,82.73,1.95,-2.35,31.8,0,4.27,4.27,97,25,518.2,16.4,-1.5,D,1412,9,17.793,1,1.18,154,77.77,-80.13693503,25.91164078,0,0,1,N,1.106599,68,68,11,124,124,82.08759,0,9999.99,4.29,4.417,2,9,28.3,0,28.29999924,36.48,1543.4349,11/16/22,12:04:45,27.87,55.15,36.48,1.062,8.34,-79.8,-3.7,-2.6,-643,92.1,5.9,13.3,
25.91160808,-80.13710338,32:31.8,11/16/22,9,1.047,81.17,-7.231983417,0.92,87.4,81.97,2.21,-2.79,31.7,0,4.31,4.31,97,25,518.2,16.4,-1.5,D,1412,9,17.226,1,1.17,154,77.81,-80.13693503,25.91164078,0,0,1,N,1.082061,70,70,11,127,127,81.91483,0,9999.99,4.33,4.457,2,9,28.3,0,28.29999924,36.88,1543.85711,11/16/22,12:04:46,27.86,55.69,36.88,1.081,8.31,-77.7,-3.3,-4,-2270,92.2,5.89,13.2,
25.91160925,-80.13709754,32:32.8,11/16/22,9,1.092,80.28,-7.231983417,0.92,87.5,82.07,2.1,-3.54,31.8,0,4.08,4.08,97,25,518.2,16.4,-1.5,D,1412,9,16.628,1,1.23,154,77.83,-80.13693503,25.91164078,0,0,1,N,1.055846,70,70,11,126,126,81.73046,0,9999.99,4.1,4.227,2,9,28.3,0,28.29999924,36.89,1543.86773,11/16/22,12:04:48,27.86,55.7,36.89,1.078,8.31,-78.2,-3.2,5.6,-1407,92.5,5.91,13.2,
25.91161017,-80.13709165,32:33.8,11/16/22,9,1.038,78.69,-7.231983417,0.92,86.9,81.5,1.82,-1.68,31.7,0,4.26,4.26,97,24,518.2,16.4,-1.5,D,1428.7,9,16.03,1,1.18,154,77.74,-80.13693503,25.91164078,0,0,1,N,0.9932849,68,68,11,126,126,81.28976,0,9999.99,4.28,4.407,2,9,28.3,0,28.29999924,36.89,1543.86773,11/16/22,12:04:48,27.86,55.7,36.89,1.078,8.31,-78.2,-3.2,5.6,-1407,92.5,5.91,13.2,
25.91161108,-80.1370869,32:34.8,11/16/22,9,1.044,78.76,-7.231983417,0.92,86.3,80.93,1.94,-2.5,31.7,0,4.32,4.32,97,24,518.2,16.4,-1.5,D,1428.7,9,15.545,1,1.14,154,77.73,-80.13693503,25.91164078,0,0,1,N,0.9604892,69,69,11,128,128,81.05836,0,9999.99,4.34,4.467,2,9,28.3,0,28.29999924,36.41,1543.36106,11/16/22,12:04:49,27.87,55.07,36.41,1.056,8.32,-78.7,-2.4,-2.6,-1657,92.3,5.91,13.3,
25.91161227,-80.13708166,32:35.8,11/16/22,9,1.056,77.34,-7.231983417,0.92,85.9,80.55,1.94,-2.44,31.7,0,4.37,4.37,97,24,518.2,16.4,-1.5,D,1430.6,9,15.004,1,1.13,154,77.8,-80.13693503,25.91164078,0,0,1,N,0.9426228,69,69,11,129,129,80.93212,0,9999.99,4.39,4.517,2,9,28.4,0,28.29999924,36.55,1543.50879,11/16/22,12:04:51,27.88,55.25,36.55,1.071,8.3,-77.5,-2.4,-5.9,-4300,92.3,5.91,13.3,
25.9116136,-80.13707642,32:36.8,11/16/22,9,1.006,77.76,-7.231983417,0.92,85.5,80.17,2.06,-2.49,31.7,0,4.31,4.31,97,24,518.2,16.4,-1.5,D,1430.6,9,14.461,1,1.11,154,77.94,-80.13693503,25.91164078,0,0,1,N,0.9410679,69,69,11,130,130,80.9211,0,9999.99,4.33,4.457,2,9,28.3,0,28.39999962,36.94,1544.13575,11/16/22,12:04:52,27.86,55.77,36.94,1.068,8.31,-78.1,-2.2,-1.1,-1851,92.5,5.91,13.1,
25.91161495,-80.13707102,32:37.8,11/16/22,9,1.087,76.31,-7.231983417,0.92,84.7,79.41,2.06,-2.78,31.7,0,4.22,4.22,97,24,518.2,16.4,-1.5,D,1430.6,9,13.902,1,1.1,154,78.07,-80.13693503,25.91164078,0,0,1,N,0.9383501,69,69,11,133,133,80.9019,0,9999.99,4.24,4.367,2,9,28.3,0,28.39999962,36.94,1544.13575,11/16/22,12:04:52,27.86,55.77,36.94,1.068,8.31,-78.1,-2.2,-1.1,-1851,92.5,5.91,13.1,
25.9116162,-80.13706497,32:38.8,11/16/22,9,1.083,77.2,-7.231983417,0.92,84,78.75,2.07,-2.25,31.7,0,4.3,4.3,97,24,518.1,16.4,-1.5,D,1428.7,9,13.28,1,1.08,154,78.12,-80.13693503,25.91164078,0,0,1,N,0.9073243,69,69,11,135,135,80.68265,0,9999.99,4.32,4.447,2,9,28.3,0,28.29999924,36.82,1543.7938,11/16/22,12:04:53,27.89,55.61,36.82,1.071,8.32,-78.3,-2.5,-6.1,-1675,92.5,5.91,13.2,
25.9116173,-80.13706026,32:39.8,11/16/22,9,1.003,77.37,-7.231983417,0.92,84,78.75,1.82,-2.61,31.7,0,4.33,4.33,97,24,518.1,16.4,-1.5,D,1428.7,9,12.795,1,1.11,154,78.22,-80.13693503,25.91164078,0,0,1,N,0.895886,68,68,11,134,134,80.60165,0,9999.99,4.35,4.477,2,9,28.3,0,28.29999924,36.74,1543.70935,11/16/22,12:04:54,27.87,55.5,36.74,1.075,8.36,-80.6,-3.6,-4.5,-767,92.6,5.92,13.2,
25.91161842,-80.13705515,32:40.8,11/16/22,9,1.038,77.63,-7.231983417,0.92,84,78.75,1.85,-2.22,31.7,0,4.35,4.35,97,24,518.1,16.4,-1.5,D,1428.7,9,12.268,1,1.08,154,78.31,-80.13693503,25.91164078,0,0,1,N,0.8777113,68,68,11,134,134,80.47307,0,9999.99,4.37,4.497,2,9,28.3,0,28.29999924,36.82,1543.79379,11/16/22,12:04:56,27.87,55.61,36.82,1.063,8.27,-75.8,-2.1,-1.4,-2384,92.9,5.94,13.1,
25.91161975,-80.13704946,32:41.8,11/16/22,9,1.008,76.74,-7.231983417,0.92,84,78.75,2,-3.03,31.7,0,4.38,4.38,97,24,518.1,16.4,-1.5,D,1428.7,9,11.682,1,1.09,154,78.45,-80.13693503,25.91164078,0,0,1,N,0.8648089,70,70,11,134,134,80.3819,0,9999.99,4.4,4.527,2,9,28.4,0,28.29999924,36.82,1543.79379,11/16/22,12:04:56,27.87,55.61,36.82,1.063,8.27,-75.8,-2.1,-1.4,-2384,92.9,5.94,13.1,
25.91162099,-80.1370441,32:42.8,11/16/22,9,1.068,76.79,-7.231983417,0.92,83.5,78.27,1.87,-2.67,31.8,0,4.4,4.4,97,24,518.1,16.4,-1.5,D,1431.5,9,11.129,1,1.09,154,78.6,-80.13693503,25.91164078,0,0,1,N,0.8509343,68,68,11,135,135,80.28371,0,9999.99,4.42,4.547,2,9,28.4,0,28.39999962,37.27,1544.4839,11/16/22,12:04:57,27.88,56.21,37.27,1.078,8.31,-78,-2.6,0.1,-2473,93,5.93,13.3,
25.91162235,-80.13703854,32:43.8,11/16/22,9,1.103,76.46,-7.231983417,0.92,83.4,78.18,1.87,-3.68,31.7,0,4.4,4.4,97,24,518.1,16.4,-1.5,D,1431.5,9,10.553,1,1.08,154,78.8,-80.13693503,25.91164078,0,0,1,N,0.8451561,68,68,11,134,134,80.24261,0,9999.99,4.42,4.547,2,9,28.3,0,28.39999962,36.89,1544.08301,11/16/22,12:04:59,27.88,55.71,36.89,1.081,8.31,-77.8,-2.4,-3.4,21,93,5.94,13.3,
25.91162384,-80.1370335,32:44.8,11/16/22,9,1.091,72.89,-7.231983417,0.92,83.1,77.89,2.02,-2.65,31.7,0,4.39,4.39,97,24,518.1,16.4,-1.5,D,1431.5,9,10.028,1,1.06,154,79.17,-80.13693503,25.91164078,0,0,1,N,0.8681976,69,69,11,137,137,80.40559,0,9999.99,4.41,4.537,2,9,28.4,0,28.39999962,36.89,1544.08301,11/16/22,12:04:59,27.88,55.71,36.89,1.081,8.31,-77.8,-2.4,-3.4,21,93,5.94,13.3,
25.91162517,-80.13702863,32:45.8,11/16/22,9,1.011,74.02,-7.231983417,0.92,83.3,78.08,1.92,-4.03,31.7,0,4.41,4.41,97,24,518.1,16.4,-1.5,D,1422,9,9.521,1,1.07,154,79.5,-80.13693503,25.91164078,0,0,1,N,0.877437,69,69,11,137,137,80.47141,0,9999.99,4.43,4.557,2,9,28.3,0,28.39999962,36.79,1543.97753,11/16/22,12:05:00,27.89,55.57,36.79,1.074,8.3,-77.4,-2.7,-3,-2464,92.9,5.94,13.1,
25.91162665,-80.13702317,32:46.8,11/16/22,9,1.074,73.15,-7.231983417,0.92,83.6,78.37,1.74,-2.91,31.7,0,4.42,4.42,97,24,518.1,16.4,-1.5,D,1422,9,8.954,1,1.08,154,79.89,-80.13693503,25.91164078,0,0,1,N,0.8872089,67,67,11,136,136,80.54026,0,9999.99,4.44,4.567,2,9,28.3,0,28.29999924,36.72,1543.68823,11/16/22,12:05:02,27.89,55.49,36.72,1.063,8.32,-78.6,-2.9,-6.7,-592,92.8,5.93,13.2,
25.91162817,-80.13701746,32:47.8,11/16/22,9,1.039,73.35,-7.231983417,0.92,83.4,78.18,1.97,-2.74,31.7,0,4.41,4.41,97,24,518.1,16.4,-1.5,D,1422,9,8.363,1,1.16,154,80.35,-80.13693503,25.91164078,0,0,1,N,0.8992168,69,69,11,137,137,80.6253,0,9999.99,4.43,4.557,2,9,28.3,0,28.29999924,36.72,1543.68823,11/16/22,12:05:02,27.89,55.49,36.72,1.063,8.32,-78.6,-2.9,-6.7,-592,92.8,5.93,13.2,
25.91162925,-80.13701227,32:48.8,11/16/22,9,1.081,73.09,-7.231983417,0.92,83.1,77.89,2.13,-3.41,31.7,0,4.43,4.43,97,24,518.1,16.4,-1.5,D,1422,9,7.83,1,1.11,154,80.58,-80.13693503,25.91164078,0,0,1,N,0.8715968,70,70,11,137,137,80.42998,0,9999.99,4.45,4.577,2,9,28.3,0,28.29999924,36.6,1543.56164,11/16/22,12:05:04,27.9,55.32,36.6,1.073,8.3,-77.6,-2.8,-4.8,-3302,93,5.95,13.1,
25.91163064,-80.13700713,32:49.8,11/16/22,9,1.072,74.53,-7.231983417,0.92,83.5,78.27,1.91,-3.11,31.7,0,4.43,4.43,97,24,518.1,16.4,-1.5,D,1427.5,9,7.298,1,1.1,153,81.11,-80.13693503,25.91164078,0,0,1,N,0.8797867,68,68,11,136,136,80.48799,0,9999.99,4.45,4.577,2,9,28.3,0,28.29999924,36.6,1543.56164,11/16/22,12:05:04,27.9,55.32,36.6,1.073,8.3,-77.6,-2.8,-4.8,-3302,93,5.95,13.1,
25.91163205,-80.13700185,32:50.8,11/16/22,9,0.996,75.01,-7.231983417,0.92,82.8,77.61,2.07,-3.75,31.7,0,4.42,4.42,97,24,518.1,16.4,-1.5,D,1427.5,9,6.754,1,1.11,153,81.74,-80.13693503,25.91164078,0,0,1,N,0.8868291,69,69,11,139,139,80.53802,0,9999.99,4.44,4.567,2,9,28.4,0,28.29999924,36.95,1543.93102,11/16/22,12:05:05,27.89,55.78,36.95,1.066,8.31,-77.9,-3,-1.8,-1262,93.1,5.95,13.3,
25.91163357,-80.13699697,32:51.8,11/16/22,9,1.066,71.77,-7.231983417,0.92,82.9,77.7,2.03,-3.02,31.7,0,4.43,4.43,97,24,518.1,16.4,-1.5,D,1427.5,9,6.247,1,1.12,153,82.62,-80.13693503,25.91164078,0,0,1,N,0.9164482,69,69,11,139,139,80.74717,0,9999.99,4.45,4.577,2,9,28.4,0,28.39999962,36.95,1544.14632,11/16/22,12:05:07,27.92,55.79,36.95,1.081,8.35,-80.5,-2.7,-7.2,-1292,93.3,5.95,13.2,
25.91163498,-80.13699239,32:52.8,11/16/22,9,1.025,71.57,-7.231983417,0.92,82.9,77.7,1.88,-2.31,31.7,0,4.41,4.41,97,24,518.1,16.4,-1.5,D,1427.5,10,22.458,1,1.1,153,31.29,-80.13687576,25.91180757,0,0,1,N,5.328416,68,68,11,5,5,44.11484,0,9999.99,4.43,4.557,2,9,28.4,0,28.39999962,36.95,1544.14632,11/16/22,12:05:07,27.92,55.79,36.95,1.081,8.35,-80.5,-2.7,-7.2,-1292,93.3,5.95,13.2,
25.91163658,-80.13698793,32:53.8,11/16/22,9,1.051,71.07,-7.231983417,0.92,81.3,76.18,1.52,-5.2,31.7,0,4.42,4.42,97,24,518,16.4,-1.4,D,1447.6,10,22.076,1,1.05,153,30.54,-80.13687576,25.91180757,0,0,1,N,4.953319,68,68,11,5,5,43.19014,0,9999.99,4.44,4.567,2,9,28.4,0,28.39999962,36.41,1543.57671,11/16/22,12:05:08,27.93,55.06,36.41,1.06,8.31,-77.8,-3,-3.6,929,93.5,5.98,13.2,
25.91163822,-80.1369821,32:54.8,11/16/22,9,0.996,74.86,-7.231983417,0.92,76.9,71.97,1.73,-2.81,31.7,0,3.56,3.56,97,24,518,16.4,-1.4,D,1447.6,10,21.627,1,1.03,153,29.46,-80.13687576,25.91180757,0,0,1,N,4.441802,67,67,11,6,6,41.66438,0,9999.99,3.58,3.707,2,9,28.4,0,28.39999962,36.38,1543.54505,11/16/22,12:05:10,27.94,55.03,36.38,1.082,8.31,-78.2,-3,-3.2,23,93.6,5.99,13.3,
25.91163956,-80.13697764,32:55.8,11/16/22,9,1.002,75.12,-7.231983417,0.92,72.2,67.44,1.95,-3.68,31.7,0,3.75,3.75,97,24,518,16.4,-1.4,D,1447.6,10,21.28,1,1.02,153,28.61,-80.13687576,25.91180757,0,0,1,N,4.059427,69,69,11,19,19,40.44411,0,9999.99,3.77,3.897,2,9,28.4,0,28.39999962,36.38,1543.54505,11/16/22,12:05:10,27.94,55.03,36.38,1.082,8.31,-78.2,-3,-3.2,23,93.6,5.99,13.3,
25.91164101,-80.13697301,32:56.8,11/16/22,9,0.909,74.18,-7.231983417,0.92,66.8,62.19,2.27,-3.22,31.7,0,4.36,4.36,97,24,518,16.4,-1.5,D,1425.5,10,20.92,1,0.99,153,27.71,-80.13687576,25.91180757,0,0,1,N,3.669452,71,71,11,33,33,39.11929,0,9999.99,4.38,4.507,2,9,28.4,0,28.39999962,36.62,1543.79824,11/16/22,12:05:12,27.93,55.34,36.62,1.063,8.31,-77.9,-3.3,-3.5,-1134,93.5,5.98,13.1,
25.91164301,-80.13696874,32:57.8,11/16/22,9,0.925,70,-7.231983417,0.92,62.6,58.09,2.16,-2.67,31.6,0,4.36,4.36,97,24,518,16.4,-1.5,D,1425.5,10,20.526,1,0.99,153,26.94,-80.13687576,25.91180757,0,0,1,N,3.325875,71,71,11,45,45,38.05561,0,9999.99,4.38,4.507,2,9,28.4,0,28.39999962,36.62,1543.79824,11/16/22,12:05:12,27.93,55.34,36.62,1.063,8.31,-77.9,-3.3,-3.5,-1134,93.5,5.98,13.1,
25.9116456,-80.13696429,32:58.8,11/16/22,9,1.008,64.73,-7.231983417,0.92,58.2,53.75,2.27,-2.97,31.7,0,4.36,4.36,97,24,518,16.4,-1.5,D,1425.5,10,20.069,1,0.98,153,26.18,-80.13687576,25.91180757,0,0,1,N,2.981174,71,71,11,60,60,37.06992,0,9999.99,4.38,4.507,2,9,28.4,0,28.39999962,36.89,1544.08317,11/16/22,12:05:13,27.9,55.71,36.89,1.065,8.3,-77.5,-3.6,-4.8,-1956,93.4,5.97,13.2,
25.91164824,-80.13695998,32:59.8,11/16/22,9,0.956,62.33,-7.231983417,0.92,54.6,50.19,1.98,-2.85,31.7,0,4.35,4.35,97,24,518,16.4,-1.5,D,1425.5,10,19.617,1,0.97,153,25.43,-80.13687576,25.91180757,0,0,1,N,2.660732,69,69,11,28,28,36.14647,0,9999.99,4.37,4.497,2,9,28.4,0,28.39999962,36.8,1543.98818,11/16/22,12:05:15,27.88,55.59,36.8,1.075,8.32,-78.4,-2.5,-3.7,-2134,93.8,5.99,13.1,
25.91165113,-80.13695647,33:00.8,11/16/22,9,0.963,55.36,-7.231983417,0.92,50.1,45.71,2.17,-3.01,31.6,0,4.34,4.34,97,25,518,16.4,-1.5,D,1411.5,10,19.177,1,0.95,153,24.9,-80.13687576,25.91180757,0,0,1,N,2.418643,69,69,11,80,80,34.55702,0,9999.99,4.36,4.487,2,9,28.4,0,28.39999962,36.49,1543.66111,11/16/22,12:05:16,27.88,55.18,36.49,1.071,8.33,-78.9,-2.8,0.7,-5336,93.7,6,13.1,
25.91165452,-80.13695299,33:01.8,11/16/22,9,0.996,51.16,-7.231983417,0.92,47.8,43.41,2.05,-2.63,31.6,0,4.31,4.31,97,25,518,16.4,-1.5,D,1411.5,10,18.69,1,0.96,153,24.41,-80.13687576,25.91180757,0,0,1,N,2.196954,69,69,11,86,86,33.08231,0,9999.99,4.33,4.457,2,9,28.4,0,28.39999962,36.49,1543.66111,11/16/22,12:05:16,27.88,55.18,36.49,1.071,8.33,-78.9,-2.8,0.7,-5336,93.7,6,13.1,
25.91165822,-80.13694948,33:02.8,11/16/22,9,1.004,44.79,-7.231983417,0.92,44.8,40.4,1.92,-2.83,31.7,0,4.3,4.3,97,25,518,16.4,-1.5,D,1411.5,10,18.17,1,0.97,153,23.94,-80.13687576,25.91180757,0,0,1,N,1.986182,69,69,11,92,92,31.66844,0,9999.99,4.32,4.447,2,9,28.4,0,28.39999962,36.7,1543.8826,11/16/22,12:05:17,27.84,55.46,36.7,1.064,8.31,-77.8,-2.6,-6.3,-2016,93.8,6,13.3,
25.91166175,-80.13694641,33:03.8,11/16/22,9,0.962,43.69,-7.231983417,0.92,42.8,38.39,1.92,-2.95,31.7,0,4.29,4.29,97,24,518,16.4,-1.5,D,1433,10,17.687,1,1,153,23.55,-80.13687576,25.91180757,0,0,1,N,1.81575,69,69,11,95,95,30.51362,0,9999.99,4.31,4.437,2,9,28.4,0,28.39999962,36.71,1543.89313,11/16/22,12:05:19,27.78,55.46,36.71,1.076,8.32,-78.3,-2.7,-5.1,-2181,94,6.02,13.2,
25.9116658,-80.13694318,33:04.8,11/16/22,9,0.971,39.79,-7.231983417,0.92,40.6,36.18,1.98,-2.18,31.7,0,4.21,4.21,97,24,518,16.4,-1.5,D,1433,10,17.146,1,1.05,153,23.16,-80.13687576,25.91180757,0,0,1,N,1.642234,68,68,11,99,99,29.3263,0,9999.99,4.23,4.357,2,9,28.4,0,28.39999962,36.71,1543.89313,11/16/22,12:05:19,27.78,55.46,36.71,1.076,8.32,-78.3,-2.7,-5.1,-2181,94,6.02,13.2,
25.91167005,-80.13694042,33:05.8,11/16/22,9,0.968,36.57,-7.231983417,0.92,38.7,34.26,1.89,-2.23,31.7,0,4.23,4.23,97,24,518,16.4,-1.5,D,1433,10,16.603,1,1.01,153,22.92,-80.13687576,25.91180757,0,0,1,N,1.519187,68,68,11,105,105,28.47709,0,9999.99,4.25,4.377,2,9,28.4,0,28.39999962,36.31,1543.47123,11/16/22,12:05:20,27.79,54.92,36.31,1.085,8.33,-79.4,-2.2,-1.9,-3521,94.1,6.04,13.1,
25.91167432,-80.13693763,33:06.8,11/16/22,9,0.999,31.86,-7.231983417,0.92,35.3,30.82,1.86,-3.58,31.7,0,4.22,4.22,97,24,518,16.4,-1.5,D,1433,10,16.057,1,0.99,153,22.67,-80.13687576,25.91180757,0,0,1,N,1.397666,68,68,11,114,114,27.63568,0,9999.99,4.24,4.367,2,9,28.3,0,28.39999962,36.59,1543.76657,11/16/22,12:05:22,27.77,55.3,36.59,1.06,8.3,-77.3,-3,-3.4,-2244,94.1,6.03,13.3,
25.91167845,-80.13693498,33:07.8,11/16/22,9,1.019,32.16,-7.231983417,0.92,36.6,32.13,1.86,-3.37,31.7,0,4.23,4.23,97,24,518,16.4,-1.4,D,1438.7,10,15.531,1,1.03,153,22.42,-80.13687576,25.91180757,0,0,1,N,1.286814,68,68,11,106,106,26.86357,0,9999.99,4.25,4.377,2,9,28.3,0,28.39999962,36.59,1543.76657,11/16/22,12:05:22,27.77,55.3,36.59,1.06,8.3,-77.3,-3,-3.4,-2244,94.1,6.03,13.3,
25.91168301,-80.13693228,33:08.8,11/16/22,9,1.043,29.84,-7.231983417,0.92,34.2,29.7,1.81,-1.7,31.7,0,4.22,4.22,97,24,518,16.4,-1.4,D,1438.7,10,14.96,1,1.04,153,22.2,-80.13687576,25.91180757,0,0,1,N,1.179596,69,69,11,113,113,26.11328,0,9999.99,4.24,4.367,2,9,28.3,0,28.29999924,36.83,1543.80433,11/16/22,12:05:23,27.75,55.62,36.83,1.074,8.34,-79.9,-2.2,-1.3,-1530,94.1,6.02,13.3,
25.91168783,-80.13692984,33:09.8,11/16/22,9,1.047,27.1,-7.231983417,0.92,33.8,29.3,2.08,-2.93,31.7,0,4.2,4.2,97,24,518,16.4,-1.4,D,1438.7,10,14.371,1,1.07,153,22.11,-80.13687576,25.91180757,0,0,1,N,1.111283,69,69,11,113,113,25.63408,0,9999.99,4.22,4.347,2,9,28.3,0,28.29999924,36.6,1543.56157,11/16/22,12:05:25,27.73,55.32,36.6,1.071,8.29,-76.8,-3.5,1.1,-2649,94,6.03,13.2,
